President Trump today where ? is	[IN:QUESTION_NEWS [SL:NEWS_TOPIC President Trump SL:NEWS_TOPIC] [SL:DATE_TIME today SL:DATE_TIME] IN:QUESTION_NEWS]
more 25 minutes for Snooze	[IN:SNOOZE_ALARM [SL:DATE_TIME more 25 minutes for SL:DATE_TIME] IN:SNOOZE_ALARM]
Jake to tomorrow 5 pm by have the lawn mowed Remind .	[IN:CREATE_REMINDER [SL:PERSON_REMINDED Jake SL:PERSON_REMINDED] [SL:DATE_TIME tomorrow 5 pm by SL:DATE_TIME] [SL:TODO have the lawn mowed SL:TODO] IN:CREATE_REMINDER]
me meetings for 15 minutes before set reminders Show	[IN:GET_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO meetings SL:TODO] [SL:DATE_TIME for 15 minutes before SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
Could you me 1 today pm for a forecast weather thanks give	[IN:GET_WEATHER [SL:DATE_TIME 1 today pm for SL:DATE_TIME] IN:GET_WEATHER]
is Tricia 's James nephew Who	[IN:GET_INFO_CONTACT [SL:CONTACT_RELATED Tricia SL:CONTACT_RELATED] [SL:CONTACT James SL:CONTACT] [SL:TYPE_RELATION nephew SL:TYPE_RELATION] IN:GET_INFO_CONTACT]
7 pm for an alarm Create .	[IN:CREATE_ALARM [SL:DATE_TIME 7 pm for SL:DATE_TIME] IN:CREATE_ALARM]
me to birthdays Audrey friends Show	[IN:GET_CONTACT [SL:CONTACT_RELATED Audrey SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] IN:GET_CONTACT]
What temperature do I to oven at set need	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE temperature SL:RECIPES_ATTRIBUTE] [SL:RECIPES_COOKING_METHOD oven SL:RECIPES_COOKING_METHOD] IN:GET_INFO_RECIPES]
what ingredients are in peking ducks	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] [SL:RECIPES_DISH peking ducks SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
sunrise morning Tuesday on What time is	[IN:GET_SUNRISE [SL:DATE_TIME morning Tuesday on SL:DATE_TIME] IN:GET_SUNRISE]
beef ground using easy an recipe Find	[IN:GET_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT beef ground SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_ATTRIBUTE easy SL:RECIPES_ATTRIBUTE] IN:GET_RECIPES]
What can you me out Sam ? tell	[IN:GET_INFO_CONTACT [SL:CONTACT Sam SL:CONTACT] IN:GET_INFO_CONTACT]
today for the news top sports what 's	[IN:GET_STORIES_NEWS [SL:DATE_TIME today for SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] [SL:NEWS_CATEGORY top sports SL:NEWS_CATEGORY] IN:GET_STORIES_NEWS]
phoenix in next week	[IN:GET_EVENT [SL:LOCATION phoenix SL:LOCATION] [SL:DATE_TIME next week SL:DATE_TIME] IN:GET_EVENT]
my sister two nights now from make a cake to Remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION sister SL:TYPE_RELATION] IN:GET_CONTACT] SL:PERSON_REMINDED] [SL:TODO make a cake SL:TODO] IN:CREATE_REMINDER]
today for stories News	[IN:GET_STORIES_NEWS [SL:DATE_TIME today for SL:DATE_TIME] [SL:NEWS_TYPE stories News SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
5 minutes by Extend	[IN:ADD_TIME_TIMER [SL:DATE_TIME 5 minutes by SL:DATE_TIME] IN:ADD_TIME_TIMER]
I Tasmania for the forecast weather want	[IN:GET_WEATHER [SL:LOCATION Tasmania SL:LOCATION] IN:GET_WEATHER]
Carson and Hansen call	[IN:CREATE_CALL [SL:CONTACT Carson SL:CONTACT] [SL:CONTACT Hansen SL:CONTACT] IN:CREATE_CALL]
tomorrow Kalamazoo in Live music	[IN:GET_EVENT [SL:DATE_TIME tomorrow SL:DATE_TIME] [SL:LOCATION Kalamazoo SL:LOCATION] [SL:CATEGORY_EVENT Live music SL:CATEGORY_EVENT] IN:GET_EVENT]
him what time Friday on the seminar real estate starts asking Raymond to message Send .	[IN:SEND_MESSAGE [SL:CONTENT_EXACT what time Friday on the seminar real estate starts SL:CONTENT_EXACT] [SL:RECIPIENT Raymond SL:RECIPIENT] IN:SEND_MESSAGE]
What Philadelphia in this weekend going on 's	[IN:GET_EVENT [SL:LOCATION Philadelphia SL:LOCATION] [SL:DATE_TIME this weekend SL:DATE_TIME] IN:GET_EVENT]
Ok bot , should I the car or the truck today - how much water will be on the roads drive	[IN:GET_WEATHER [SL:DATE_TIME today SL:DATE_TIME] IN:GET_WEATHER]
me Halloween on Portland in happening some matches football Recommend	[IN:GET_EVENT [SL:DATE_TIME Halloween on SL:DATE_TIME] [SL:LOCATION Portland SL:LOCATION] [SL:CATEGORY_EVENT matches football SL:CATEGORY_EVENT] IN:GET_EVENT]
about the school emailing the reminder Delete .	[IN:DELETE_REMINDER [SL:TODO [IN:SEND_MESSAGE [SL:RECIPIENT the school SL:RECIPIENT] [SL:METHOD_MESSAGE emailing SL:METHOD_MESSAGE] IN:SEND_MESSAGE] SL:TODO] IN:DELETE_REMINDER]
Is oil coconut to with cook easy	[IN:IS_TRUE_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT oil coconut SL:RECIPES_INCLUDED_INGREDIENT] IN:IS_TRUE_RECIPES]
my timer , the food is finished . Erase	[IN:DELETE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:DELETE_TIMER]
Keila Sun ' s son call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED Keila Sun SL:CONTACT_RELATED] [SL:TYPE_RELATION son SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
I cookies sugar for How much sugar need do	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH cookies sugar SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE How much SL:RECIPES_ATTRIBUTE] [SL:RECIPES_INCLUDED_INGREDIENT sugar SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_INFO_RECIPES]
me an cookie oreo in the ingredients read	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH cookie oreo SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
today the stock market go down again Did	[IN:QUESTION_NEWS [SL:DATE_TIME today SL:DATE_TIME] [SL:NEWS_TOPIC stock market go down again SL:NEWS_TOPIC] IN:QUESTION_NEWS]
maximum the temperature What to get will	[IN:GET_WEATHER IN:GET_WEATHER]
me the housework regarding left the reminder . Show	[IN:GET_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO the housework SL:TODO] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
the march Virginia nationalist of the details What are	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC march Virginia nationalist SL:NEWS_TOPIC] [SL:NEWS_TYPE details SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
new album Chris Brown to Listen	[IN:PLAY_MUSIC [SL:MUSIC_TYPE album SL:MUSIC_TYPE] [SL:MUSIC_ARTIST_NAME Chris Brown SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
me Day Ghost House Opening of the location Tell	[IN:GET_LOCATION [SL:TITLE_EVENT Day Ghost House Opening SL:TITLE_EVENT] IN:GET_LOCATION]
Bob Who with employed ? is	[IN:GET_EMPLOYER [SL:CONTACT Bob SL:CONTACT] IN:GET_EMPLOYER]
I don't this song . it Turn off . like	[IN:DISLIKE_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:DISLIKE_MUSIC]
10 seconds for new a timer Create	[IN:CREATE_TIMER [SL:DATE_TIME 10 seconds for SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
Can you Lisa to now active set	[IN:SET_AVAILABLE [SL:CONTACT Lisa SL:CONTACT] IN:SET_AVAILABLE]
30min for set timer	[IN:CREATE_TIMER [SL:DATE_TIME 30min for SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
my list friends from who still miami in is	[IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION friends SL:TYPE_RELATION] [SL:LOCATION miami SL:LOCATION] IN:GET_CONTACT]
radio bruno mars on turn	[IN:PLAY_MUSIC [SL:MUSIC_TYPE radio SL:MUSIC_TYPE] [SL:MUSIC_PLAYLIST_TITLE bruno mars SL:MUSIC_PLAYLIST_TITLE] IN:PLAY_MUSIC]
video Allie message	[IN:SEND_MESSAGE [SL:TYPE_CONTENT video SL:TYPE_CONTENT] [SL:RECIPIENT Allie SL:RECIPIENT] IN:SEND_MESSAGE]
plan a dinner party for the board members to next week me Remind .	[IN:CREATE_REMINDER [SL:TODO plan a dinner party for the board members SL:TODO] [SL:DATE_TIME next week SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
my manager call	[IN:CREATE_CALL [SL:CONTACT manager SL:CONTACT] IN:CREATE_CALL]
1 minute in paused timer resume	[IN:RESUME_TIMER [SL:DATE_TIME 1 minute in SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:RESUME_TIMER]
new a entry alarm Build	[IN:CREATE_ALARM IN:CREATE_ALARM]
to pork cook healthiest the way what is	[IN:GET_RECIPES [SL:RECIPES_DISH pork SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE healthiest SL:RECIPES_ATTRIBUTE] IN:GET_RECIPES]
can you Clara Wilcox Messenger using call	[IN:CREATE_CALL [SL:CONTACT Clara Wilcox SL:CONTACT] [SL:NAME_APP Messenger SL:NAME_APP] IN:CREATE_CALL]
you How Curry cook do	[IN:GET_RECIPES [SL:RECIPES_DISH Curry SL:RECIPES_DISH] IN:GET_RECIPES]
Can you me as unavailable ? set	[IN:SET_UNAVAILABLE IN:SET_UNAVAILABLE]
you Bill Murray and Max message would	[IN:SEND_MESSAGE [SL:RECIPIENT Bill Murray SL:RECIPIENT] [SL:RECIPIENT Max SL:RECIPIENT] IN:SEND_MESSAGE]
Woods Tiger What year pro turn ? did	[IN:GET_LIFE_EVENT_TIME [SL:CONTACT Woods Tiger SL:CONTACT] [SL:LIFE_EVENT pro turn SL:LIFE_EVENT] IN:GET_LIFE_EVENT_TIME]
you How a martini mix do	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH martini SL:RECIPES_DISH] IN:GET_INFO_RECIPES]
ribs what temperature at cooked are	[IN:GET_INFO_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT ribs SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_ATTRIBUTE temperature SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
Inah a message , I could not the file your desk from find . Send	[IN:SEND_MESSAGE [SL:RECIPIENT Inah SL:RECIPIENT] [SL:CONTENT_EXACT I could not the file your desk from find SL:CONTENT_EXACT] IN:SEND_MESSAGE]
Will it be above 49 F next week houston	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE above SL:WEATHER_ATTRIBUTE] [SL:WEATHER_ATTRIBUTE 49 SL:WEATHER_ATTRIBUTE] [SL:WEATHER_TEMPERATURE_UNIT F SL:WEATHER_TEMPERATURE_UNIT] [SL:DATE_TIME next week SL:DATE_TIME] [SL:LOCATION houston SL:LOCATION] IN:GET_WEATHER]
I night Thursday What do can	[IN:GET_EVENT [SL:DATE_TIME night Thursday SL:DATE_TIME] IN:GET_EVENT]
please I an alarm need	[IN:CREATE_ALARM IN:CREATE_ALARM]
trending headlines	[IN:GET_STORIES_NEWS [SL:NEWS_REFERENCE trending SL:NEWS_REFERENCE] [SL:NEWS_TYPE headlines SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
my stepkid with a call group video Start .	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION stepkid SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
Michael and Bridges call	[IN:CREATE_CALL [SL:CONTACT Michael SL:CONTACT] [SL:CONTACT Bridges SL:CONTACT] IN:CREATE_CALL]
salsa peach mango in the ingredients What are	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH salsa peach mango SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE ingredients SL:RECIPES_ATTRIBUTE] IN:GET_INFO_RECIPES]
What Hartford in Friday going on 's	[IN:GET_EVENT [SL:LOCATION Hartford SL:LOCATION] [SL:DATE_TIME Friday SL:DATE_TIME] IN:GET_EVENT]
Pandora on 80s Playlist Play	[IN:PLAY_MUSIC [SL:MUSIC_PROVIDER_NAME Pandora SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_PLAYLIST_TITLE 80s Playlist SL:MUSIC_PLAYLIST_TITLE] IN:PLAY_MUSIC]
full a pie pizza in How many calories ? are	[IN:GET_INFO_RECIPES [SL:RECIPES_DISH pie pizza SL:RECIPES_DISH] [SL:RECIPES_ATTRIBUTE How many SL:RECIPES_ATTRIBUTE] [SL:RECIPES_UNIT_NUTRITION calories SL:RECIPES_UNIT_NUTRITION] IN:GET_INFO_RECIPES]
me new a timer set help	[IN:CREATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:CREATE_TIMER]
Please the first five tracks delete .	[IN:REMOVE_FROM_PLAYLIST_MUSIC [SL:MUSIC_TYPE tracks SL:MUSIC_TYPE] IN:REMOVE_FROM_PLAYLIST_MUSIC]
me which reminders are on my June of the month for calendar . TEll	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:DATE_TIME June of the month for SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER TEll SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
how it is to be supposed windy	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE windy SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
me my the day for reminders . Show	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:DATE_TIME the day for SL:DATE_TIME] [SL:METHOD_RETRIEVAL_REMINDER Show SL:METHOD_RETRIEVAL_REMINDER] IN:GET_REMINDER]
6 weeks for to off 3 pm every Thursday goes repeating a alarm Make	[IN:CREATE_ALARM [SL:DATE_TIME 6 weeks for SL:DATE_TIME] [SL:DATE_TIME 3 pm every Thursday SL:DATE_TIME] IN:CREATE_ALARM]
I dinner to a jacket bring ? Should	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE jacket SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
i to my papa from messages video see want	[IN:GET_MESSAGE [SL:RECIPIENT [IN:GET_CONTACT [SL:CONTACT_RELATED my SL:CONTACT_RELATED] [SL:TYPE_RELATION papa SL:TYPE_RELATION] IN:GET_CONTACT] SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:GET_MESSAGE]
it tomorrow sunny ? Is	[IN:GET_WEATHER [SL:DATE_TIME tomorrow SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE sunny SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
Leonardo to a message video with reply	[IN:SEND_MESSAGE [SL:RECIPIENT Leonardo SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:SEND_MESSAGE]
me to a colonoscopy into to when i would one need see look remind	[IN:CREATE_REMINDER [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO a colonoscopy into to when i would one need see look SL:TODO] IN:CREATE_REMINDER]
to change the filter in the ac april in me remind	[IN:CREATE_REMINDER [SL:TODO change the filter in the ac SL:TODO] [SL:DATE_TIME april in SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] IN:CREATE_REMINDER]
Spotify to The Line Hold play Tell	[IN:PLAY_MUSIC [SL:MUSIC_PROVIDER_NAME Spotify SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_TRACK_TITLE The Line Hold SL:MUSIC_TRACK_TITLE] IN:PLAY_MUSIC]
me tomorrow the weather how is Tell	[IN:GET_WEATHER [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_WEATHER]
milk Soy vegan is	[IN:IS_TRUE_RECIPES [SL:RECIPES_INCLUDED_INGREDIENT milk Soy SL:RECIPES_INCLUDED_INGREDIENT] [SL:RECIPES_DIET vegan SL:RECIPES_DIET] IN:IS_TRUE_RECIPES]
my playlist Spotify Open	[IN:PLAY_MUSIC [SL:MUSIC_TYPE playlist SL:MUSIC_TYPE] [SL:MUSIC_PROVIDER_NAME Spotify SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
. 8 : 00 a.m at Friday on a reminder to start my new job Set up	[IN:CREATE_REMINDER [SL:DATE_TIME . 8 : 00 a.m at Friday on SL:DATE_TIME] [SL:TODO start my new job SL:TODO] IN:CREATE_REMINDER]
me Texas for the weather . Show	[IN:GET_WEATHER [SL:LOCATION Texas SL:LOCATION] IN:GET_WEATHER]
classical music on turn	[IN:PLAY_MUSIC [SL:MUSIC_GENRE classical SL:MUSIC_GENRE] [SL:MUSIC_TYPE music SL:MUSIC_TYPE] IN:PLAY_MUSIC]
my current timer suspend	[IN:PAUSE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:PAUSE_TIMER]
Donald Trump recently twitted What that the news about in been has has	[IN:GET_STORIES_NEWS [SL:NEWS_TOPIC Donald Trump recently twitted SL:NEWS_TOPIC] [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
the factor wind chill Chicago in What ? 's	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE factor wind chill SL:WEATHER_ATTRIBUTE] [SL:LOCATION Chicago SL:LOCATION] IN:GET_WEATHER]
the forecast for the Easter weekend Prague in What ? is	[IN:GET_WEATHER [SL:DATE_TIME for the Easter weekend SL:DATE_TIME] [SL:LOCATION Prague SL:LOCATION] IN:GET_WEATHER]
1 April on me file my taxes to Remind .	[IN:CREATE_REMINDER [SL:DATE_TIME 1 April on SL:DATE_TIME] [SL:PERSON_REMINDED me SL:PERSON_REMINDED] [SL:TODO file my taxes SL:TODO] IN:CREATE_REMINDER]
20 to 15 minutes from my timer Change .	[IN:UPDATE_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:UPDATE_TIMER]
I to leave have to 2 hrs before my reminder pt Update	[IN:UPDATE_REMINDER_DATE_TIME [SL:DATE_TIME to 2 hrs before SL:DATE_TIME] [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO pt SL:TODO] IN:UPDATE_REMINDER_DATE_TIME]
david of Friends	[IN:GET_CONTACT [SL:CONTACT_RELATED david SL:CONTACT_RELATED] [SL:TYPE_RELATION Friends SL:TYPE_RELATION] IN:GET_CONTACT]
Shaney what services she done wants and she what day an appointment for , available is . Ask	[IN:SEND_MESSAGE [SL:RECIPIENT Shaney SL:RECIPIENT] [SL:CONTENT_EXACT what services she done wants and she what day an appointment for , available is SL:CONTENT_EXACT] IN:SEND_MESSAGE]
every 5 minutes 25 minutes for alarm set	[IN:CREATE_ALARM [SL:PERIOD every 5 minutes SL:PERIOD] [SL:DATE_TIME 25 minutes for SL:DATE_TIME] IN:CREATE_ALARM]
there shows music philly in tonight Are	[IN:GET_EVENT [SL:CATEGORY_EVENT shows music SL:CATEGORY_EVENT] [SL:LOCATION philly SL:LOCATION] [SL:DATE_TIME tonight SL:DATE_TIME] IN:GET_EVENT]
5 pm for Sunday Set reminder	[IN:CREATE_REMINDER [SL:DATE_TIME 5 pm for Sunday SL:DATE_TIME] IN:CREATE_REMINDER]
how much sugar an apple in is	[IN:GET_INFO_RECIPES [SL:RECIPES_ATTRIBUTE how much SL:RECIPES_ATTRIBUTE] [SL:RECIPES_TYPE_NUTRITION sugar SL:RECIPES_TYPE_NUTRITION] [SL:RECIPES_INCLUDED_INGREDIENT apple SL:RECIPES_INCLUDED_INGREDIENT] IN:GET_INFO_RECIPES]
my reminders Give	[IN:GET_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] IN:GET_REMINDER]
this Saturday for the forecast What 's	[IN:GET_WEATHER [SL:DATE_TIME this Saturday for SL:DATE_TIME] IN:GET_WEATHER]
to do Raleigh in Events	[IN:GET_EVENT [SL:LOCATION Raleigh SL:LOCATION] IN:GET_EVENT]
next week for predicted next major the storm snow When ? is	[IN:GET_WEATHER [SL:DATE_TIME next week for SL:DATE_TIME] [SL:WEATHER_ATTRIBUTE storm snow SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
Braeden Key , Gabriela Gibson , Joy Buchanan and Messenger on Damien with a call start	[IN:CREATE_CALL [SL:CONTACT Braeden Key SL:CONTACT] [SL:CONTACT Gabriela Gibson SL:CONTACT] [SL:CONTACT Joy Buchanan SL:CONTACT] [SL:NAME_APP Messenger SL:NAME_APP] [SL:CONTACT Damien SL:CONTACT] IN:CREATE_CALL]
jimmy grandmother with call Share	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:CONTACT jimmy SL:CONTACT] [SL:TYPE_RELATION grandmother SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
that set has been single every alarm cancel	[IN:DELETE_ALARM [SL:AMOUNT every SL:AMOUNT] IN:DELETE_ALARM]
Pandora my application music be Can	[IN:SET_DEFAULT_PROVIDER_MUSIC [SL:MUSIC_PROVIDER_NAME Pandora SL:MUSIC_PROVIDER_NAME] IN:SET_DEFAULT_PROVIDER_MUSIC]
me how much time I have left Tell	[IN:GET_TIMER [SL:METHOD_TIMER time SL:METHOD_TIMER] IN:GET_TIMER]
Seattle in weather ? Weekend	[IN:GET_WEATHER [SL:LOCATION Seattle SL:LOCATION] [SL:DATE_TIME Weekend SL:DATE_TIME] IN:GET_WEATHER]
my today 's party wedding about reminder on the alert Remove .	[IN:DELETE_REMINDER [SL:PERSON_REMINDED my SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:DATE_TIME today SL:DATE_TIME] [SL:TODO party wedding SL:TODO] IN:GET_TODO] SL:TODO] IN:DELETE_REMINDER]
on tonight going arbor ann in anything	[IN:GET_EVENT [SL:DATE_TIME tonight SL:DATE_TIME] [SL:LOCATION arbor ann SL:LOCATION] IN:GET_EVENT]
Liz online ? Is	[IN:GET_AVAILABILITY [SL:CONTACT Liz SL:CONTACT] IN:GET_AVAILABILITY]
you Sandoval A message video would	[IN:SEND_MESSAGE [SL:RECIPIENT Sandoval A SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] IN:SEND_MESSAGE]
my song looping stop	[IN:UNLOOP_MUSIC [SL:MUSIC_TYPE song SL:MUSIC_TYPE] IN:UNLOOP_MUSIC]
Rylan Mcgee call Whatsapp in Reagan Sawyer call	[IN:CREATE_CALL [SL:CONTACT Rylan Mcgee SL:CONTACT] [SL:NAME_APP Whatsapp SL:NAME_APP] [SL:CONTACT Reagan Sawyer SL:CONTACT] IN:CREATE_CALL]
only Saturday events . Astoria	[IN:GET_EVENT [SL:DATE_TIME Saturday SL:DATE_TIME] [SL:LOCATION Astoria SL:LOCATION] IN:GET_EVENT]
Please our match soccer about the reminder delete	[IN:DELETE_REMINDER [SL:TODO our match soccer SL:TODO] IN:DELETE_REMINDER]
WhatsApp Destiny Mcconnell call	[IN:CREATE_CALL [SL:NAME_APP WhatsApp SL:NAME_APP] [SL:CONTACT Destiny Mcconnell SL:CONTACT] IN:CREATE_CALL]
Keira ' s auntie call	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:CONTACT_RELATED Keira SL:CONTACT_RELATED] [SL:TYPE_RELATION auntie SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
can you Franklin the message video WhatsApp on send	[IN:SEND_MESSAGE [SL:RECIPIENT Franklin SL:RECIPIENT] [SL:TYPE_CONTENT video SL:TYPE_CONTENT] [SL:NAME_APP WhatsApp SL:NAME_APP] IN:SEND_MESSAGE]
10minutes in turn the vegetables to a reminder Add .	[IN:CREATE_REMINDER [SL:DATE_TIME 10minutes in SL:DATE_TIME] [SL:TODO turn the vegetables SL:TODO] IN:CREATE_REMINDER]
When is the timer to off go ? going	[IN:GET_TIMER [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:GET_TIMER]
yes TEDxSeattle to rsvp	[IN:SET_RSVP_YES [SL:TITLE_EVENT TEDxSeattle SL:TITLE_EVENT] IN:SET_RSVP_YES]
news please update	[IN:GET_STORIES_NEWS [SL:NEWS_TYPE news SL:NEWS_TYPE] IN:GET_STORIES_NEWS]
I my appointment for tomorrow 4 at a reminder need	[IN:CREATE_REMINDER [SL:PERSON_REMINDED I SL:PERSON_REMINDED] [SL:TODO [IN:GET_TODO [SL:TODO my appointment SL:TODO] [SL:DATE_TIME tomorrow SL:DATE_TIME] IN:GET_TODO] SL:TODO] [SL:DATE_TIME 4 at SL:DATE_TIME] IN:CREATE_REMINDER]
When did Marc Express American for working ? start	[IN:GET_EMPLOYMENT_TIME [SL:CONTACT Marc SL:CONTACT] [SL:EMPLOYER Express American SL:EMPLOYER] IN:GET_EMPLOYMENT_TIME]
as Conference Digital Urbanisms for interested me mark	[IN:SET_RSVP_INTERESTED [SL:TITLE_EVENT Conference Digital Urbanisms SL:TITLE_EVENT] IN:SET_RSVP_INTERESTED]
it rain will	[IN:GET_WEATHER [SL:WEATHER_ATTRIBUTE rain SL:WEATHER_ATTRIBUTE] IN:GET_WEATHER]
to 10 minutes earlier start the timer Change	[IN:UPDATE_TIMER [SL:DATE_TIME 10 minutes SL:DATE_TIME] [SL:METHOD_TIMER timer SL:METHOD_TIMER] IN:UPDATE_TIMER]
I next week for the chiropractor for any reminders have ? Do	[IN:GET_REMINDER [SL:PERSON_REMINDED I SL:PERSON_REMINDED] [SL:DATE_TIME next week for SL:DATE_TIME] [SL:TODO the chiropractor SL:TODO] IN:GET_REMINDER]
Where there my area around a warning flash flood is	[IN:GET_WEATHER [SL:LOCATION my area SL:LOCATION] IN:GET_WEATHER]
me latest the news stock . Show	[IN:GET_STORIES_NEWS [SL:DATE_TIME latest SL:DATE_TIME] [SL:NEWS_TYPE news SL:NEWS_TYPE] [SL:NEWS_TOPIC stock SL:NEWS_TOPIC] IN:GET_STORIES_NEWS]
you by Streisand Barbra " " Somewhere play ? Can	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME Streisand Barbra SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TRACK_TITLE Somewhere SL:MUSIC_TRACK_TITLE] IN:PLAY_MUSIC]
who noon at today me called ?	[IN:GET_CALL_CONTACT [SL:DATE_TIME noon at today SL:DATE_TIME] IN:GET_CALL_CONTACT]
i to Brayden Kelly Devin call want	[IN:CREATE_CALL [SL:CONTACT Brayden Kelly Devin SL:CONTACT] IN:CREATE_CALL]
playlist Play running	[IN:PLAY_MUSIC [SL:MUSIC_TYPE playlist SL:MUSIC_TYPE] [SL:MUSIC_PLAYLIST_TITLE running SL:MUSIC_PLAYLIST_TITLE] IN:PLAY_MUSIC]
