कल करने के लिए कुछ नया काम	[IN:GET_EVENT [SL:DATE_TIME कल SL:DATE_TIME] IN:GET_EVENT]
करने को मेरे पास कुछ नहीं है , क्या कुछ मजेदार चल रहा है	[IN:GET_EVENT  IN:GET_EVENT]
इस वीकेंड जैक्स बीच पर होने वाले म्यूज़िक ईवेंट	[IN:GET_EVENT [SL:CATEGORY_EVENT म्यूज़िक SL:CATEGORY_EVENT] [SL:DATE_TIME इस वीकेंड SL:DATE_TIME] [SL:LOCATION जैक्स बीच SL:LOCATION] IN:GET_EVENT]
मुझे आने वाली मूवीज़ का टाइम बताओ	[IN:GET_EVENT [SL:CATEGORY_EVENT मूवीज़ SL:CATEGORY_EVENT] IN:GET_EVENT]
आज कोइ मज़ेदार चीज़ हो रही है क्या	[IN:GET_EVENT [SL:DATE_TIME आज SL:DATE_TIME] IN:GET_EVENT]
शनिवार शेर्ट्ज़ में कुछ मजेदार चीजें करने की एक सूची बनाओ	[IN:GET_EVENT [SL:LOCATION शेर्ट्ज़ SL:LOCATION] [SL:DATE_TIME शनिवार SL:DATE_TIME] IN:GET_EVENT]
इस शुक्रवार सीएटल में होने वाले इवेंट्स	[IN:GET_EVENT [SL:LOCATION सीएटल SL:LOCATION] [SL:DATE_TIME इस शुक्रवार SL:DATE_TIME] IN:GET_EVENT]
इस वीकेंड शुरू होने वाली मूवी के बारे में बताएँ	[IN:GET_EVENT [SL:CATEGORY_EVENT शुरू होने वाली मूवी SL:CATEGORY_EVENT] [SL:DATE_TIME इस वीकेंड SL:DATE_TIME] IN:GET_EVENT]
क्या इस हफ़्ते करने लायक कोई दिलचस्प चीज है	[IN:GET_EVENT [SL:DATE_TIME इस हफ़्ते SL:DATE_TIME] IN:GET_EVENT]
आज रात वेगास में क्या हो रहा है	[IN:GET_EVENT [SL:LOCATION वेगास SL:LOCATION] [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_EVENT]
कल क्या हो रहा है	[IN:GET_EVENT [SL:DATE_TIME कल SL:DATE_TIME] IN:GET_EVENT]
इस वीकेंड वेगास में ईवेंट्स	[IN:GET_EVENT [SL:LOCATION वेगास SL:LOCATION] [SL:DATE_TIME इस वीकेंड SL:DATE_TIME] IN:GET_EVENT]
आज रात क्या हो रहा है	[IN:GET_EVENT [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_EVENT]
मैं सुबह कहाँ मज़े कर सकता हूँ	[IN:GET_EVENT [SL:DATE_TIME सुबह SL:DATE_TIME] IN:GET_EVENT]
अटलांटा में महीने के अंत में कौन से इवेंट हो रहे हैं	[IN:GET_EVENT [SL:DATE_TIME महीने के अंत में SL:DATE_TIME] [SL:LOCATION अटलांटा SL:LOCATION] IN:GET_EVENT]
मुझे आज रात अटलांटा में चल रही घटनाओं के बारे में बताओ	[IN:GET_EVENT [SL:LOCATION अटलांटा SL:LOCATION] [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_EVENT]
क्या शहर में होनेवाला ईवेंट रद्द कर दिया गया है ?	[IN:GET_EVENT [SL:LOCATION शहर में SL:LOCATION] IN:GET_EVENT]
अगले वीकेंड क्लीवलैंड में करने लायक चीज़ें	[IN:GET_EVENT [SL:LOCATION क्लीवलैंड SL:LOCATION] [SL:DATE_TIME अगले वीकेंड SL:DATE_TIME] IN:GET_EVENT]
इस हफ्ते क्या चल रहा है	[IN:GET_EVENT [SL:DATE_TIME इस हफ्ते SL:DATE_TIME] IN:GET_EVENT]
आज रात चलने वाली फिल्में	[IN:GET_EVENT [SL:CATEGORY_EVENT चलने वाली फिल्में SL:CATEGORY_EVENT] [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_EVENT]
कल होने वाले ईवेंट	[IN:GET_EVENT [SL:DATE_TIME कल SL:DATE_TIME] IN:GET_EVENT]
इस वीकेंड कोई कूल पार्टीज़ हैं क्या	[IN:GET_EVENT [SL:CATEGORY_EVENT पार्टीज़ SL:CATEGORY_EVENT] [SL:DATE_TIME इस वीकेंड SL:DATE_TIME] IN:GET_EVENT]
शनिवार को क्या हो रहा है	[IN:GET_EVENT [SL:DATE_TIME शनिवार को SL:DATE_TIME] IN:GET_EVENT]
आज रात में कुछ करने के लिए	[IN:GET_EVENT [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_EVENT]
आज रात क्या हो रहा है	[IN:GET_EVENT [SL:DATE_TIME आज रात SL:DATE_TIME] IN:GET_EVENT]
इस वीकेंड करने लायक मज़ेदार चीज़ें	[IN:GET_EVENT [SL:DATE_TIME इस वीकेंड SL:DATE_TIME] IN:GET_EVENT]
करने के लिए कुछ है	[IN:GET_EVENT  IN:GET_EVENT]
आज रात 6 बजे के आसपास कुछ मज़ेदार काम करने का विचार है ,	[IN:GET_EVENT [SL:ATTRIBUTE_EVENT मज़ेदार SL:ATTRIBUTE_EVENT] [SL:DATE_TIME आज रात 6 बजे के आसपास SL:DATE_TIME] IN:GET_EVENT]
इस वीकेंड रात 8 बजे के पहले के म्यूज़िक ईवेंट	[IN:GET_EVENT [SL:CATEGORY_EVENT म्यूज़िक SL:CATEGORY_EVENT] [SL:DATE_TIME इस वीकेंड रात 8 बजे के पहले SL:DATE_TIME] IN:GET_EVENT]
क्या कोई परेड आ रही है	[IN:GET_EVENT [SL:CATEGORY_EVENT परेड SL:CATEGORY_EVENT] IN:GET_EVENT]
कल कौनसे इवेंट हो रहे हैं	[IN:GET_EVENT [SL:DATE_TIME कल SL:DATE_TIME] IN:GET_EVENT]
कल कौन सी पार्टियां होने वाली हैं	[IN:GET_EVENT [SL:CATEGORY_EVENT पार्टियां SL:CATEGORY_EVENT] [SL:DATE_TIME कल SL:DATE_TIME] IN:GET_EVENT]
इस वीकेंड करने के लिए बेहतरीन चीज़ें	[IN:GET_EVENT [SL:DATE_TIME इस वीकेंड SL:DATE_TIME] IN:GET_EVENT]
क्या शुक्रवार को कोई काम करना है	[IN:GET_EVENT [SL:DATE_TIME शुक्रवार को SL:DATE_TIME] IN:GET_EVENT]
क्या आज कोई संगीत कार्यक्रम है	[IN:GET_EVENT [SL:CATEGORY_EVENT संगीत SL:CATEGORY_EVENT] [SL:DATE_TIME आज SL:DATE_TIME] IN:GET_EVENT]
वीकेंड में करने के लिए मज़ेदार चीज़ें	[IN:GET_EVENT [SL:DATE_TIME वीकेंड में SL:DATE_TIME] IN:GET_EVENT]
इस समय iHeartRadio पर कौन सा गाना चल रहा है ?	[IN:GET_TRACK_INFO_MUSIC [SL:MUSIC_TYPE गाना SL:MUSIC_TYPE] [SL:MUSIC_PROVIDER_NAME iHeartRadio SL:MUSIC_PROVIDER_NAME] IN:GET_TRACK_INFO_MUSIC]
क्या केंज़ी की कोई बहनें हैं ?	[IN:GET_CONTACT [SL:CONTACT केंज़ी SL:CONTACT] [SL:TYPE_RELATION बहनें SL:TYPE_RELATION] IN:GET_CONTACT]
डैनिका के बेटे को ढूंढो	[IN:GET_CONTACT [SL:CONTACT डैनिका SL:CONTACT] [SL:TYPE_RELATION बेटे SL:TYPE_RELATION] IN:GET_CONTACT]
टॉम का नंबर क्या है	[IN:GET_CONTACT_METHOD [SL:CONTACT टॉम SL:CONTACT] [SL:CONTACT_METHOD नंबर SL:CONTACT_METHOD] IN:GET_CONTACT_METHOD]
हैली शरमर्स का इंस्टाग्राम यूजरनेम	[IN:GET_CONTACT_METHOD [SL:CONTACT_METHOD इंस्टाग्राम यूजरनेम SL:CONTACT_METHOD] [SL:CONTACT हैली शरमर्स SL:CONTACT] IN:GET_CONTACT_METHOD]
एलेक्जेंड्रा ज़ेन के लिए ईमेल चाहिए	[IN:GET_CONTACT_METHOD [SL:CONTACT_METHOD ईमेल SL:CONTACT_METHOD] [SL:CONTACT एलेक्जेंड्रा ज़ेन SL:CONTACT] IN:GET_CONTACT_METHOD]
मुझे अभी हेनरी स्मिथ का ईमेल चाहिए	[IN:GET_CONTACT_METHOD [SL:CONTACT हेनरी स्मिथ SL:CONTACT] [SL:CONTACT_METHOD ईमेल SL:CONTACT_METHOD] IN:GET_CONTACT_METHOD]
पर्सिवल तक पहुँचने के लिए सबसे बेहतरीन फ़ोन नंबर क्या है ?	[IN:GET_CONTACT_METHOD [SL:CONTACT_METHOD फ़ोन नंबर SL:CONTACT_METHOD] [SL:CONTACT पर्सिवल SL:CONTACT] IN:GET_CONTACT_METHOD]
अगर ये लिखा है , क्या मुझे मारिया जेनर का सेल नंबर मिल सकता है ?	[IN:GET_CONTACT_METHOD [SL:CONTACT_METHOD सेल नंबर SL:CONTACT_METHOD] [SL:CONTACT मारिया जेनर SL:CONTACT] IN:GET_CONTACT_METHOD]
iheartradio KRPT	[IN:PLAY_MUSIC [SL:MUSIC_PROVIDER_NAME iheartradio SL:MUSIC_PROVIDER_NAME] [SL:MUSIC_RADIO_ID KRPT SL:MUSIC_RADIO_ID] IN:PLAY_MUSIC]
WSVO रेडियो चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_RADIO_ID WSVO SL:MUSIC_RADIO_ID] [SL:MUSIC_TYPE रेडियो SL:MUSIC_TYPE] IN:PLAY_MUSIC]
टाइम लिमिट क्या है	[IN:GET_TIMER [SL:METHOD_TIMER टाइम SL:METHOD_TIMER] IN:GET_TIMER]
क्या मिशेल ओबामा के भाई - बहन हैं ?	[IN:GET_CONTACT [SL:CONTACT_RELATED मिशेल ओबामा SL:CONTACT_RELATED] [SL:TYPE_RELATION भाई - बहन SL:TYPE_RELATION] IN:GET_CONTACT]
इस वक़्त ब्रैड पिट की उम्र कितनी है ?	[IN:GET_AGE [SL:CONTACT ब्रैड पिट SL:CONTACT] IN:GET_AGE]
क्या क्लिंट ईस्टवुड के कोई बच्चे हैं	[IN:GET_INFO_CONTACT [SL:CONTACT क्लिंट ईस्टवुड SL:CONTACT] IN:GET_INFO_CONTACT]
मौजूदा समय में ओजे सिम्पसन कहाँ रहता है ?	[IN:GET_LOCATION [SL:CONTACT ओजे सिम्पसन SL:CONTACT] IN:GET_LOCATION]
स्टीव जॉब्स किस पेशे में थे ?	[IN:GET_JOB [SL:CONTACT स्टीव जॉब्स SL:CONTACT] IN:GET_JOB]
माइकल जैक्सन की मौत कहाँ हुई थी ?	[IN:GET_LIFE_EVENT [SL:CONTACT माइकल जैक्सन SL:CONTACT] [SL:LIFE_EVENT मौत SL:LIFE_EVENT] IN:GET_LIFE_EVENT]
मारिया कैरी कितने साल की है ?	[IN:GET_AGE [SL:CONTACT मारिया कैरी SL:CONTACT] IN:GET_AGE]
माइल्स डेविस के पिता का नाम क्या था ?	[IN:GET_CONTACT [SL:CONTACT_RELATED माइल्स डेविस SL:CONTACT_RELATED] [SL:TYPE_RELATION पिता SL:TYPE_RELATION] IN:GET_CONTACT]
मारिया कैरी का जन्म कहाँ हुआ था ?	[IN:GET_LOCATION [SL:CONTACT मारिया कैरी SL:CONTACT] IN:GET_LOCATION]
केली का पति कौन है ?	[IN:GET_CONTACT [SL:CONTACT_RELATED केली SL:CONTACT_RELATED] [SL:TYPE_RELATION पति SL:TYPE_RELATION] IN:GET_CONTACT]
हीथर के बारे में मुझे कुछ बता सकते हो क्या	[IN:GET_INFO_CONTACT [SL:CONTACT हीथर SL:CONTACT] IN:GET_INFO_CONTACT]
हन्नाह का गृहनगर क्या है ?	[IN:GET_LOCATION [SL:CONTACT हन्नाह SL:CONTACT] IN:GET_LOCATION]
शॉन कौन है मुझे बताओ ।	[IN:GET_INFO_CONTACT [SL:CONTACT शॉन SL:CONTACT] IN:GET_INFO_CONTACT]
ट्रॉय कहाँ का रहने वाला है ?	[IN:GET_LOCATION [SL:CONTACT ट्रॉय SL:CONTACT] IN:GET_LOCATION]
मुझे अलेक्स के बारे में बताओ	[IN:GET_INFO_CONTACT [SL:CONTACT अलेक्स SL:CONTACT] IN:GET_INFO_CONTACT]
लिआ कौन है	[IN:GET_INFO_CONTACT [SL:CONTACT लिआ SL:CONTACT] IN:GET_INFO_CONTACT]
मैं एंड्रू के बारे में अधिक जानना पसंद करूँगा	[IN:GET_INFO_CONTACT [SL:CONTACT एंड्रू SL:CONTACT] IN:GET_INFO_CONTACT]
केटी के बारे में तुम क्या जानते हो	[IN:GET_INFO_CONTACT [SL:CONTACT केटी SL:CONTACT] IN:GET_INFO_CONTACT]
ब्रैड के दोस्त स्कॉट कौन है ?	[IN:GET_CONTACT [SL:CONTACT_RELATED ब्रैड SL:CONTACT_RELATED] [SL:TYPE_RELATION दोस्त SL:TYPE_RELATION] [SL:CONTACT स्कॉट SL:CONTACT] IN:GET_CONTACT]
डेविड कौन है	[IN:GET_INFO_CONTACT [SL:CONTACT डेविड SL:CONTACT] IN:GET_INFO_CONTACT]
माइक के बारे में और पता लगाओ	[IN:GET_INFO_CONTACT [SL:CONTACT माइक SL:CONTACT] IN:GET_INFO_CONTACT]
ब्रूनो के कितने दोस्त हैं	[IN:GET_INFO_CONTACT [SL:CONTACT ब्रूनो SL:CONTACT] IN:GET_INFO_CONTACT]
मुझे अहमद के बारे में जानकारी दें ?	[IN:GET_INFO_CONTACT [SL:CONTACT अहमद SL:CONTACT] IN:GET_INFO_CONTACT]
मुझे और जानकारी दो ये रकेल कौन है	[IN:GET_INFO_CONTACT [SL:CONTACT रकेल SL:CONTACT] IN:GET_INFO_CONTACT]
मुझे एप्रल के बारे में बताओ	[IN:GET_INFO_CONTACT [SL:CONTACT एप्रल SL:CONTACT] IN:GET_INFO_CONTACT]
एडम कौन है ?	[IN:GET_INFO_CONTACT [SL:CONTACT एडम SL:CONTACT] IN:GET_INFO_CONTACT]
जॉन की उम्र क्या है	[IN:GET_AGE [SL:CONTACT जॉन SL:CONTACT] IN:GET_AGE]
जेम्स कौन है	[IN:GET_INFO_CONTACT [SL:CONTACT जेम्स SL:CONTACT] IN:GET_INFO_CONTACT]
क्या बॉब किसी कार का मालिक है ?	[IN:GET_LIFE_EVENT [SL:CONTACT बॉब SL:CONTACT] [SL:LIFE_EVENT कार का मालिक है SL:LIFE_EVENT] IN:GET_LIFE_EVENT]
क्या तुम मुझे लीसा के बारे में थोड़ा और विवरण दे सकते हो ?	[IN:GET_INFO_CONTACT [SL:CONTACT लीसा SL:CONTACT] IN:GET_INFO_CONTACT]
कृपया मुझे केडी के बारे में बताओ	[IN:GET_INFO_CONTACT [SL:CONTACT केडी SL:CONTACT] IN:GET_INFO_CONTACT]
